0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-23.869525356799794,36.87796686350746,-1.065565062304712,-0.5880923094954648,-8.604520075320627,-6.668502774485316,-5.407294843308794,-3.0738053101423355,-4.096624798444123,-10.03674542102905,0.07685298472616481,-3.2109073802211547,-1.1949651497295595,0.7747798398221312,3.316005385502741,-3.2125241345062236
-29.56623599586595,33.17738161899941,-2.2680034131349007,-0.9770344328116416,-8.653948948119238,-5.088416504671535,-2.5875835498133704,-0.3651052316922838,-2.1213293208025115,-10.074376680726523,-1.0561539471940096,-3.5491832318922056,0.17106520284025953,-0.06714262688346673,3.6126051696352883,-2.901597537110766
-21.126711705824587,41.93226576864096,-0.22220132270853066,0.012450785423322576,-10.030993716390622,-5.852875984429432,-2.6324830150852363,-2.503776009709997,-4.157598310434395,-8.262544530335768,-1.934233844578671,-2.23340224461332,0.7658846483938013,0.46187545248310263,3.1104756956984376,-1.4678780975318784
-38.013158837468154,24.96288843859186,-5.165251122851407,-2.0260968569415727,-6.888795718467755,-4.854513888032548,-3.541526876556612,1.3221311550858748,-2.633065969235195,-10.954375484137,2.664542649730893,-3.8649199104747565,0.7255979762557914,2.471340344182229,1.7931879417689434,-4.014361428283408
-24.9086021258799,33.726603863697456,-3.063271249258416,-0.6876045999150782,-9.330188871421212,-3.545303157567616,-1.1264031352857908,2.5977480994823487,-0.8234799878685171,-10.575870933200807,-1.1724338655034465,-4.422493848012463,0.8670594560710149,-0.4947227347089742,5.063788748476386,-2.0456568330241196
2.5962788319617958,-12.062352560265962,7.274547004265195,-11.272571827502578,-18.528759537750982,15.7522403908331,15.101727082909163,0.8636878538032581,-10.835000920539422,-3.7679858328976685,-5.169906442091536,-3.2152770597834506,-5.662096539914739,1.5018153781079486,-0.8225542148635372,1.5793841125795023
23.525918842224492,-7.104001282560002,-11.808819451452583,-7.27014658386167,-12.67414967645444,13.433014938680092,-12.70060276848722,-8.349707238013504,6.981360682790406,3.0685197396782122,-6.412537468219504,-2.1486185801936863,-6.560066289566648,-10.690628315871617,-8.238854633513244,-4.4229982969168375
-13.605466262742228,40.29459854207826,0.48738178862185555,2.2044010435109587,-5.867265308772312,-7.15492773136759,-4.841109281370398,-5.813819111374094,-3.8261690199199876,-6.169075649474658,-1.3281537014983382,-1.8100495097735956,-2.8908126044584974,2.1773032063091318,0.4628676152785359,-1.9097624168129466
-16.25172414544778,35.8872674450554,-1.4976759029287459,-1.8784485367123873,-10.506335343850827,-6.240781383375348,-0.6425540841767164,1.0378250306862538,0.36061298211388787,-8.790786973264305,-1.703839209452396,-5.422967502765477,1.619900600257357,-1.5101073217341416,1.994579021954833,-3.1821070354596332
-31.94401137225863,25.308988314706937,-4.733902869451821,-1.6217407177620393,-7.261638190709682,-5.1577902510368245,-2.9906775780369865,-0.07576047938294792,-0.451060329695182,-11.646543602917925,1.3517196359105803,-5.598467468296912,-0.1821226164452784,-0.21104973931087093,1.356664501888702,-4.080874083220214
-35.91235991574985,17.76945512470611,-7.020801161532979,0.5839243354681186,-6.095198163713674,-5.117293905239624,1.5331923163243246,0.4672162003091014,-0.6172963360398748,-7.033153518358144,-0.07146837503935057,-3.2169278697939463,-1.5810352438285475,0.9827623033831464,3.942041950549087,-2.167029800167173
-49.58641712182931,3.8232335015635797,-9.01376634304947,-3.550316330613495,-2.944832610045842,-3.0951689775448847,1.7736419699607233,-0.34773499004697384,1.1805766876025257,-2.699438968427718,-0.714851477908288,-3.4036121208823356,-4.077518697866425,0.6021641275441078,2.3735473942274705,-2.3830709748841596
-22.447472102705472,41.53743799500862,0.02970438361156768,-1.015563621549022,-9.772420437926378,-6.173508082422618,-2.337219022398108,-1.0673127461057825,-2.5939589081039416,-12.068699261870442,-2.01685157117342,-4.557030959370641,1.3970147814991931,-1.371271076480708,4.508058452666263,-3.966408138232712
14.299879698333267,-13.99071005805391,-6.12660815049152,-6.768777847413243,-7.584146228557506,0.06549824845319684,10.171380081371344,-15.72336259233002,-4.214679194229175,-5.41579099320807,-6.515294775697324,1.6287659557699086,-2.508093357948389,4.836608951843866,-7.598347617766214,-2.9858543388874565
-9.422741818092604,-17.666960722605484,-13.816786430369415,25.97729148152366,-9.75939302169848,-12.362865585660096,21.929856202804086,-8.504284346679428,5.637137871173761,-6.300220688227526,-9.39646361726877,-0.7544074668785768,-8.698596973683747,8.615100341964837,-1.632391704768567,2.142730555919573
-44.13382048677171,14.265583113432834,-6.522079255603718,-2.469078022754454,-6.2473571433837245,-2.933443818232239,-0.14528854194697888,1.6929311466976424,0.22523992664758016,-5.4668725745423234,-0.2747828521910832,-4.193784208566119,-0.6430265571950544,-0.8409546446522881,2.5228126960563446,-2.477278350969386
-47.42750827464402,12.684927264182491,-7.200907700018647,-3.138648301942364,-4.381906966915988,-3.0666358316838718,-1.6622936691046384,2.512682073368603,0.5193239612563373,-6.6626909969823505,1.777140619283311,-2.9419465079934595,-1.8610046737460662,-0.21413382500281664,0.4821372661031316,-1.5356485397139916
-34.81341373213743,24.01544905949956,-3.8197081059169924,0.30700022680312783,-8.194720528348594,-5.339246793424204,-3.007669111701954,0.9334102885287864,-0.5049676100803193,-11.748439937492945,1.0750888482135161,-4.707776107727054,-1.3034082170522239,1.3332265703357433,2.5099949309455245,-3.962955210073032
69.94443715662433,0.8398845722402344,-13.396763785653315,1.7233186769048203,-22.21165015577004,8.845501202771684,-4.693297500744318,2.429844668845493,30.352729517869566,2.527537177005125,-6.325000290614468,-3.1620833582612873,-6.99288796761452,-4.605004090756534,2.750352904538542,-4.250587443111769
17.719056001442272,-10.70051234784505,-9.628867482221395,-9.695451275128221,-6.95938253979168,5.327555219161517,1.320216206447233,-13.090802749528972,1.756375203412666,2.8077517950352986,-3.5170539622573065,-1.8145316784972034,-6.618988575898654,-8.800804852232217,-5.569493464862638,-6.023570715015529
-10.992935947267602,41.72105595400418,-1.1437031552498123,0.1601399180637575,-8.578374602748804,-6.5783457499362195,-7.891571914719719,-6.413414861649974,-3.7325720262350406,-9.973434649095832,-4.120733743143901,-4.324330019347082,0.2961327575164544,0.5188442276490154,5.087271449215283,-3.8362828398100435
-31.677564818367586,30.432203676322846,-3.700308859875458,-0.4797702080526037,-10.541386704776714,-3.823479802842626,-2.343279223295492,2.947977672930859,-0.3324094617323416,-12.984810431997904,1.4148013781238094,-5.286764814959115,1.4038499935222497,0.3684840354775544,2.4556845600246313,-2.9934316847254956
30.873250336835735,-6.608927542029716,-6.798701719548851,-4.50678048683081,-1.4266282592553525,-7.031089358017386,12.71595597183926,-22.823254312393235,5.890088070216674,-4.339521591332982,-0.5979248905617621,-0.5592693741007622,-9.196190757059346,5.3610657175102014,-5.8923217032179664,-3.7675323518616883
-34.14215017178392,25.1810304214096,-5.025156869324936,-1.6252917250568772,-5.687521833301426,-5.399990872391994,-1.7927383138622826,-2.61732977408858,-2.2882210317451857,-8.220612611867638,0.5442692145453442,-2.9140344019429705,-2.7712872095521424,2.133376302117716,-0.025827631994439514,-2.2664164877227977
35.49576946850346,29.431127800468754,-6.770262005484569,35.8542861500197,-16.54272725234838,-21.287848920252735,13.426322114956188,-16.393170043147034,-2.3080974709801385,-18.53394350112403,-13.619321839695475,-3.709047263406876,-10.28403066815688,9.287249065893826,-4.12498479915737,0.8912333363419158
-35.03294689369194,29.55014129170419,-4.610795428307095,-1.5044578982676746,-9.52255968631833,-5.014234469672835,-1.12363299387477,2.2457041069187915,-0.891278361466187,-12.028864256030614,1.0544534072009513,-4.089367916277804,-0.13254568187632323,-0.6746302924102743,3.7605889864228073,-2.101054844479065
-36.8926531101527,26.28691018004728,-5.169056613273066,-1.8214762141678997,-7.910619439240613,-3.482862397528489,-2.7495313404475046,2.8815900235058414,0.05696752948187655,-9.756044409844577,-0.13911712239461976,-4.629914799368328,0.8213324996215364,-1.805874188023878,3.2920255142739157,-3.200129151225182
-43.253772126167355,20.302715492598136,-5.844404844986291,-2.879225063090961,-7.883375972356573,-3.867360497973353,0.18054983155620322,2.8298043208772286,-0.3899882827469531,-8.924473880290128,0.928312024793522,-3.8326969044160624,0.12440219107204624,0.7957284516447775,4.200515220821205,-4.163844523487192
-35.20319266974741,28.3468928119711,-4.714899771118031,-2.043655270525604,-9.846695376518534,-3.199838705732788,-1.4955699999243302,1.8109783553595649,0.3991220721181055,-10.594410232995223,-0.8336625470165516,-3.323836080350335,-0.3290407284428068,-0.27574121230360416,3.143490395849524,-2.6531066089690007
-29.841324919210656,35.530635002334925,-2.5162897309440675,-2.814085583330541,-9.797092513190565,-5.228258760523998,-2.240286894058102,0.9085372431205515,-0.8173600802364336,-10.602620212967196,-0.6397565427503792,-4.429656470982656,-0.37070496731686303,-1.4972165305003355,2.993501228824059,-1.5220843637270778
5.6152959514829215,-12.045396155600093,-12.162830782047063,-6.509107399301022,-9.194852120535906,3.800060289965378,4.7192609339019125,-9.469863130873929,6.3865589801431435,-1.393605973838934,-8.242554793990806,-0.4114133548286673,4.157298491516791,1.3284873058465467,1.0971669679931788,0.1194628084566975
30.276347332822123,-7.073985765495891,-7.484254441460672,-15.15851780648172,4.743766829672269,-6.8054201934522895,12.071239708915146,-23.242448522427235,10.863956611714656,-4.692773218301438,7.283902884736236,1.3194085223686758,10.193878929554126,-1.2380803807006706,0.667957513134938,1.4956529229024462
30.93723650269691,-10.118917785756969,-6.006862007153421,-14.459488585608524,-3.1212892590679866,0.028030745515527422,6.844521652123187,-22.948905466454068,16.333918738888297,-15.419636718856063,7.938713951674826,2.2844221601445414,10.455921642663812,3.267430984092856,-0.28026598784115314,4.401827284746466
41.17679993684057,-2.1915268261166614,-3.5671395712096943,-21.17248650780105,-9.511022023958013,-2.1498582706969342,26.22638923291082,-8.664143384834203,20.969917726298405,-9.141923138709126,6.482903524472998,2.7843061840243766,17.425192605446313,-4.753556445262774,9.094134830851026,5.805152485543495
28.947874814752936,73.11377632375913,6.549247138525541,-2.160805036635994,-15.56467478354906,-5.835429666618056,-1.9897305191397685,-16.489126556906122,3.6062044869784153,-6.614966236316051,-7.009528286625263,6.498857650724712,5.454816550593322,-5.63387935787123,7.57353345838637,3.37362454531039
20.36599850652569,2.3473246916649506,-5.090687876191575,4.9447978753294475,-15.298171598395147,20.289368988930487,12.899626296315418,20.564479001913092,22.478116478245617,-7.173982287063392,4.294547217739365,0.33753618980511896,8.8032807879339,6.551669126167372,1.8366297977007724,4.748745189069747
25.221008355596904,-9.55939100227613,-6.818467311751743,-16.884555012769994,-2.9730354475008167,1.9584157851579154,1.1651423216427823,-17.464846552261942,13.217244103859818,-3.494203830366423,-2.7252499309570295,2.309703713461154,14.155870029366847,-1.8525624601888209,4.27434845522072,8.638542570411463
42.84328549466198,0.9465508549184662,-4.586648355306304,-19.18892474150185,-0.9737498642232756,1.555664211613472,21.749724632706368,-14.308406402276404,16.051800997989577,-0.028440574195577627,7.064116383065175,4.933724520612535,29.10925616979907,-5.193073036629511,7.387132125777287,6.306784204381721
71.90091732191831,-0.3377434387741885,-1.6813326592023188,-14.688666102325437,2.408042633486941,-6.337234394001075,17.619778042589708,-22.952082114732722,10.764914701954119,-10.36599048846694,11.930517575408807,2.1860231062580366,25.638656745096082,5.033822202497044,0.6714427394735084,1.5264875269327112
44.80329743277321,-4.364608586352404,-4.044202522706446,-15.204316355280096,-0.41470585616847305,-4.047536099447685,14.445963183472022,-25.41761473286856,11.255967652060683,-9.931506520102262,4.608776159993084,6.186933201606875,19.19696494034825,-2.716447535783623,3.9799676466908998,6.119945881859709
75.79268814426254,4.602920441387764,0.8783716593394917,-22.541878851541536,-13.85066896572707,0.3611835782182913,35.90133310251627,-10.07758957161962,28.612628625764412,-12.707455238612246,10.415947457481987,6.068929144473444,24.319998976801774,-2.8526499012064157,7.453673740382857,4.438927074743495
18.847880181207916,-9.658177201675782,-5.799522431344728,-9.077888711692127,-3.4036129097126415,-4.044484306142867,7.669076763083124,-20.868060444587332,8.952127883290258,-8.469913293218166,3.7773177736933063,1.584405509977118,11.94740390991761,3.5091359616684654,3.283595351078715,0.5494330164708937
28.444912223363513,-8.738240597284722,-9.73105297576909,-17.135858243406055,-0.975084891173165,-3.175370671849647,0.6874130550830523,-23.93222630664898,11.542826102755027,-5.04693117839748,-0.8570654299892734,1.7260615434389126,7.281581010408847,-3.345304705130484,1.329474500417021,6.118113814365797
-22.67587126691271,8.582163401045598,-8.973102719473797,-0.7943543887484475,9.642744047236427,7.075479554293958,-1.1725227668209979,-11.72116914559838,3.869922881028004,3.562006201938319,-4.688045742092225,25.532744354210525,-3.1395887791131925,2.7034013281286406,9.587319197659609,-13.988834644987836
-1.9042689623583253,-10.134785047957605,-9.15038015706262,-13.436285495846604,-3.858488398843527,0.26979491595320026,7.893050985430913,-18.37225344964525,9.67864843760395,-8.549789326763971,2.3586764975072794,2.934245907216681,9.051301629815379,0.81177733406889,4.967662422012431,2.177390897473429
59.06058914105805,-5.646925595689514,-6.437900717358784,-19.480274538724384,-0.9612179836220996,-0.3445690000519424,4.2230538742722485,-31.578226105675284,15.324949449097188,-10.841328458633502,7.25604306476598,7.082023856336078,6.675254635437614,-5.849667980443358,-2.213499447874604,6.101516422858938
6.648830806853738,-7.775416634705843,-7.479744029442435,-16.09608041460574,2.3803974702508506,-3.75475651168108,15.577765698706916,-14.660209042968617,10.428561364607274,-0.6927918076695989,3.5164500914091597,1.6157585014580877,13.190529247255443,-3.5188053464325444,1.9125619102601292,2.8015060168827843
1.111540129234422,-10.45790573834508,-6.859197487590833,-15.283207748877382,-3.9925322031920394,2.1060748225018266,5.448690077792801,-12.33544930341797,5.840469983570555,-6.757619272590318,1.5741445368463602,2.571257680192872,7.578729336470071,-4.235014672659465,2.7398419398909994,5.61865920591399
15.008830727943597,-12.42278744209393,-11.235070862843667,-11.584062925809933,-4.936052670494307,6.856263822695246,-20.161530379455325,-7.83912860052373,20.908395694678696,1.6373458792873543,-7.607738125173256,-2.4303207243513176,8.206261902917195,16.144494257498714,4.63257998782989,5.939766524040953
40.716293656342444,-6.756838501618402,-5.285766933089511,-19.396027039588187,-3.65862420991171,-1.0228763402851768,7.362919359403017,-21.63809223791795,11.011923529011963,-10.213748617229255,3.3882025067310795,4.79261790475115,9.707816254539017,-2.982561352601817,2.0948425882236865,5.659085250669855
44.736482948183344,-4.305873281254138,-1.7110191032666144,-16.65355428056682,-5.9103651951224085,1.5209913375312583,13.588252781052985,-18.814010645426844,11.962731979368321,-13.01509578504869,6.65586522303771,7.303595358306582,15.589854764431493,0.3473577907805812,1.1415686357463684,5.208603122015895
